Time_ms,GyroX_degps,GyroY_degps,GyroZ_degps,AccelX_g,AccelY_g,AccelZ_g,MagX_uT,MagY_uT,MagZ_uT,Temp_C
42590,-2.36,-0.69,-31.69,-219.238,-617.187,-259.766,13.05,-36.15,-39.60,17.68
42600,-23.70,-1.28,-39.92,-252.441,-23.926,422.363,14.10,-34.65,-40.35,17.77
42610,-12.68,9.50,-37.09,209.473,148.437,-546.387,13.95,-35.25,-39.00,17.63
42620,-22.82,-8.83,-22.11,125.488,-578.613,1999.939,13.50,-36.75,-39.75,17.49
42630,6.57,-3.97,-39.32,85.938,56.152,-146.484,13.05,-34.95,-40.35,17.63
42642,13.23,-10.92,-28.10,-592.285,-222.656,1063.477,14.10,-36.15,-38.85,17.44
42652,3.70,-7.64,-26.41,-123.047,-1306.152,1999.939,13.50,-35.55,-39.75,17.44
42662,-1.65,2.82,-36.31,-458.008,-330.078,456.055,13.50,-35.55,-39.75,17.77
42672,1.12,-6.21,-31.67,406.738,-741.699,1999.939,13.80,-37.05,-38.40,17.68
42682,6.01,2.74,-34.69,-86.426,-177.246,764.160,12.30,-36.60,-39.15,17.63
42692,8.93,3.85,-32.41,517.090,-1057.617,1999.939,12.75,-35.55,-38.25,17.44
42701,8.18,-6.61,-1.35,687.988,-682.617,-107.422,13.50,-37.65,-37.80,17.49
42713,-0.61,-4.87,-19.39,643.066,-689.941,486.816,13.50,-37.65,-37.80,17.49
42723,-7.85,16.29,-41.87,-435.547,-114.746,486.328,13.05,-35.40,-39.15,17.63
42733,9.05,-8.70,-34.93,727.051,-781.250,-496.094,13.50,-36.75,-38.55,17.68
42743,-3.23,11.84,-29.21,-546.387,-434.570,878.906,13.50,-36.75,-38.55,17.63
42753,2.31,-9.11,-33.28,914.551,-352.539,1750.000,12.45,-36.00,-39.30,17.68
42763,-15.79,11.85,-36.50,-433.594,69.824,1706.543,11.85,-36.15,-38.85,17.68
42773,0.65,-13.77,-36.20,149.414,-1245.117,531.738,12.30,-37.05,-39.90,17.53
42785,-5.98,-9.08,-30.23,178.223,-559.082,1999.939,12.30,-35.40,-39.60,17.53
42800,-4.00,9.19,-44.92,-562.012,-94.727,614.746,12.00,-36.75,-39.00,17.77
42809,12.53,-8.67,-28.11,387.207,-837.891,-106.445,12.75,-34.35,-39.30,17.49
42819,6.21,9.85,-39.60,83.496,234.375,275.391,10.05,-36.45,-39.00,17.53
42828,16.05,3.49,-37.89,199.219,-1260.742,1999.939,11.10,-37.35,-39.90,17.63
42838,5.12,8.41,-35.38,-348.145,-557.129,543.945,11.10,-37.35,-39.90,17.53
42848,2.92,-8.52,-45.50,370.117,-1350.586,1999.939,12.75,-36.75,-39.30,17.53
42860,4.82,-6.41,-18.29,437.500,-1501.465,1999.939,11.70,-37.65,-39.30,17.68
42870,-8.59,1.96,-11.43,-291.992,-701.172,419.434,11.70,-37.65,-39.30,17.53
42880,2.34,-8.43,-64.24,42.969,-572.754,1999.939,10.95,-37.65,-39.30,17.63
42890,12.19,-3.16,-36.82,-432.129,-307.617,741.699,11.40,-36.60,-38.40,17.82
42900,13.34,-5.01,-29.47,-181.152,-658.203,1665.527,10.65,-37.80,-38.40,17.63
42910,8.88,1.71,-48.09,-163.574,-193.848,374.512,10.65,-37.80,-38.10,17.25
42922,19.29,8.46,-30.77,107.422,-834.473,709.473,10.65,-37.80,-38.10,17.49
42932,-16.29,-2.51,-68.87,-268.555,-1152.832,1880.859,10.95,-36.00,-37.50,17.29
42942,-6.79,2.89,-35.32,114.258,-874.512,-726.074,11.10,-37.05,-39.15,17.49
42952,-23.60,-9.73,-37.90,-791.504,781.250,421.875,10.95,-37.20,-39.30,17.53
42962,-14.98,2.60,-64.69,577.637,-433.105,-283.691,10.50,-37.65,-39.30,17.63
42972,-16.92,-5.53,4.04,-402.832,154.297,1151.367,10.50,-37.65,-39.30,17.49
42982,5.82,-3.65,-43.95,-201.172,-355.469,193.359,9.75,-37.65,-39.00,17.34
42994,10.55,-6.05,-49.01,259.766,-922.852,-85.938,10.50,-36.75,-37.50,17.63
43004,-11.05,-1.93,-38.78,-306.641,-283.203,-320.801,10.50,-36.75,-37.50,17.82
43014,18.02,3.40,-27.25,449.219,-317.871,-616.699,10.05,-38.70,-37.80,17.44
43024,-14.64,-11.02,-20.54,-872.559,157.715,758.301,9.00,-36.00,-39.00,17.77
43034,9.34,2.07,-80.60,382.812,-764.648,-495.605,11.25,-36.45,-37.50,17.68
43044,-10.89,0.24,-34.81,-173.340,-573.242,120.117,9.15,-37.35,-39.15,17.63
43056,-13.85,0.30,-27.84,-607.910,510.742,-233.398,8.55,-37.20,-37.80,17.77
43066,5.35,-6.69,-32.73,326.172,-383.301,205.078,9.75,-37.95,-38.25,17.49
43076,7.58,5.08,-47.88,-483.887,-892.578,-165.039,9.75,-37.95,-38.25,17.77
43086,34.57,-8.42,94.92,488.770,-814.453,4.883,9.60,-37.35,-37.35,17.49
43096,11.03,8.51,-35.61,-61.523,-621.582,2.441,9.60,-37.80,-37.35,17.49
43106,7.56,-4.74,-51.03,392.090,-770.996,-660.645,9.00,-37.20,-37.80,17.53
43116,11.68,6.16,-37.75,-389.648,-115.723,304.687,9.90,-38.25,-37.65,17.63
43128,12.52,17.38,5.28,-92.773,-820.312,226.562,9.90,-38.25,-37.65,17.87
43138,12.71,-14.56,-43.85,386.719,-783.203,94.238,8.70,-37.35,-38.10,17.63
43148,-9.02,16.63,-31.98,-458.984,-222.168,534.668,9.15,-36.15,-35.70,17.63
43158,4.89,-0.95,-24.84,606.445,-1228.516,1478.027,9.90,-37.80,-38.10,17.63
43168,-4.18,13.03,-48.10,-680.176,-550.293,777.832,9.30,-36.45,-39.00,17.49
43178,4.95,-2.20,-35.85,794.434,-645.508,1999.939,9.30,-36.45,-39.00,17.49
43188,11.40,17.04,-29.69,-428.223,-892.090,1213.867,9.00,-39.15,-37.05,17.44
43200,-7.12,11.94,-44.65,-574.219,41.992,1018.066,8.55,-36.75,-36.75,17.53
43210,23.15,-5.01,-30.00,580.566,-1703.613,1999.939,8.55,-36.75,-36.75,17.82
43220,-9.76,3.24,-44.25,-550.293,-147.949,1416.016,9.00,-38.70,-36.75,17.68
43230,-0.51,-8.08,-21.52,224.121,-633.301,1999.939,7.80,-36.45,-37.05,17.77
43240,-18.81,10.54,-48.28,-734.375,261.230,743.652,7.95,-38.25,-36.60,17.63
43250,16.37,-7.05,-47.24,684.082,-526.855,1999.939,9.75,-39.15,-37.50,17.68
43260,12.31,2.05,-23.34,-496.582,-636.719,1185.547,9.75,-39.15,-37.50,17.34
43272,8.31,-2.77,-40.26,-791.504,-148.926,1148.438,9.30,-38.40,-36.75,17.44
43282,10.26,-9.40,-39.75,343.750,-767.090,451.172,8.25,-39.15,-36.75,17.44
43292,0.82,14.71,-34.15,-539.062,-272.949,1173.340,9.15,-39.00,-37.35,17.44
43302,8.51,-6.55,-26.98,583.008,-963.379,-303.223,7.95,-39.00,-34.95,17.77
43317,-1.08,4.36,-42.06,-482.910,-289.551,633.301,7.65,-37.35,-36.90,17.63
43326,0.00,-9.68,-36.59,532.715,-963.379,1999.939,7.80,-38.40,-37.05,17.44
43338,10.68,-1.37,-26.03,845.703,-794.922,1999.939,7.80,-38.40,-37.05,17.53
43348,0.89,3.14,-32.35,-246.094,-236.816,308.105,7.95,-38.25,-37.35,17.49
43358,15.05,-7.74,-37.48,421.875,-1106.445,58.105,7.65,-37.80,-34.20,17.53
43368,-2.73,7.20,-48.66,95.215,-651.855,-36.621,7.35,-39.60,-37.05,17.49
43378,0.34,-11.93,-24.44,333.008,-917.969,1058.594,5.25,-37.80,-36.15,17.68
43388,-14.05,2.27,-52.81,-240.723,-305.176,749.023,5.25,-37.80,-36.15,17.63
43398,5.03,-7.10,-53.63,197.266,-611.816,-264.160,6.45,-39.75,-36.15,17.53
43410,4.40,-2.62,-30.30,195.801,-422.363,90.332,5.10,-38.70,-38.25,17.63
43420,-13.42,-2.60,-39.28,-205.078,60.547,1428.223,6.90,-39.30,-36.60,17.77
43430,8.18,3.38,-42.04,-133.789,-457.031,-333.008,5.85,-39.60,-37.80,17.44
43440,8.16,12.13,-48.00,-108.887,-340.332,149.414,7.80,-38.70,-36.00,17.77
43450,13.18,0.47,-32.79,372.070,-800.781,-237.793,7.35,-38.40,-35.55,17.77
43460,2.27,10.27,-34.53,-41.016,-632.812,-22.461,6.60,-38.40,-36.30,17.68
43470,0.37,-3.69,-32.03,564.453,-398.926,380.371,6.60,-38.40,-36.30,17.77
43482,-4.68,-0.65,-35.21,629.883,-912.109,1014.648,7.35,-39.60,-35.55,17.49
43492,-13.90,0.33,-42.89,-274.414,35.156,306.152,5.85,-41.10,-36.30,17.44
43502,8.59,-7.07,-42.36,270.020,-239.746,-601.562,6.30,-39.15,-37.05,17.53
43512,-1.26,3.66,-31.85,-274.414,-339.355,21.973,5.25,-40.50,-35.70,17.49
43522,12.36,2.15,-35.79,497.559,-507.812,-469.238,5.25,-40.50,-35.70,17.49
43532,0.27,16.08,-44.39,-264.160,-374.512,-106.934,4.95,-39.30,-36.15,17.53
43544,-6.34,1.56,-37.44,-540.527,-58.594,-404.297,4.95,-39.75,-35.40,17.77
43554,3.27,-13.24,-47.78,120.117,-1308.105,322.754,4.95,-39.75,-35.40,17.68
43564,-21.37,7.03,-40.05,-327.637,-260.254,584.473,5.25,-39.75,-36.90,17.87
43574,-0.31,-4.99,-30.31,146.484,-503.418,-23.926,3.90,-39.60,-35.55,17.49
43584,-18.42,-4.92,-47.33,-392.578,599.609,888.184,5.55,-39.90,-36.00,17.63
43594,14.98,-2.99,-32.81,156.738,-588.379,-479.492,5.25,-39.00,-36.60,17.29
43604,5.34,-10.53,-41.44,-303.711,-338.867,1122.559,5.25,-39.00,-36.60,17.49
43616,-9.88,-5.76,-41.92,-395.508,127.930,869.629,4.20,-39.75,-37.35,17.63
43626,9.52,-8.95,-31.81,241.699,-504.395,-1295.898,4.20,-39.75,-37.35,17.68
43636,-18.09,-3.27,-39.51,162.109,-1127.441,1546.875,4.20,-40.50,-36.15,17.77
43646,2.03,0.70,-46.48,-446.777,-427.734,255.371,4.20,-40.50,-36.15,17.53
43656,-13.50,-0.15,-24.97,100.098,-1083.496,1999.939,4.20,-40.50,-36.15,17.63
43666,-16.40,4.56,-56.60,-517.578,-249.512,615.234,3.45,-42.15,-36.15,17.68
43676,6.90,-2.45,-40.82,276.367,-506.348,1999.939,3.45,-42.15,-36.15,17.29
43688,9.56,0.81,-41.18,378.906,-455.566,1451.172,2.40,-40.80,-35.55,17.68
43698,7.69,11.02,-46.76,207.031,-228.516,1482.910,4.80,-41.10,-36.00,17.49
43707,17.79,4.31,-41.19,441.895,-945.801,859.863,2.10,-40.80,-35.25,17.68
43717,1.00,-3.37,-50.09,-461.426,-496.094,183.594,2.40,-40.35,-34.80,17.68
43727,-5.58,-5.09,-65.02,74.707,-600.098,1999.939,2.40,-40.35,-34.80,17.63
43737,-10.57,-4.21,-48.20,-224.121,-375.000,587.891,1.20,-42.30,-34.80,17.77
43749,9.92,-10.34,-34.99,77.637,-786.621,1211.426,1.20,-40.35,-36.00,17.53
43759,9.20,-8.94,-48.66,84.473,-280.273,61.523,2.25,-41.70,-34.65,17.68
43769,-5.76,-3.79,-45.63,424.805,-1013.184,1833.496,0.90,-41.10,-35.25,17.44
43779,-23.78,5.37,-72.93,-548.340,-96.680,1286.621,2.10,-41.10,-36.00,17.77
43789,-4.23,-7.66,-50.83,365.723,-690.430,1583.008,0.90,-41.10,-34.50,17.63
43799,-21.53,0.54,-53.28,-459.961,-311.035,1058.594,1.50,-42.90,-34.65,17.53
43809,0.63,-7.55,-71.49,-197.266,-308.105,1953.613,1.50,-42.90,-34.65,17.53
43821,7.49,-10.92,-50.47,562.988,-320.312,366.211,0.75,-42.15,-34.95,17.63
43836,-8.91,-6.99,-41.87,24.902,231.445,-364.746,1.05,-43.80,-34.20,17.49
43845,-10.76,-11.94,-47.07,135.254,167.480,523.926,1.05,-41.40,-34.65,17.77
43855,-13.41,-3.86,-63.62,-233.398,-210.449,787.109,0.75,-41.40,-34.95,17.77
43865,8.34,3.20,-57.98,-797.363,-382.812,38.086,0.75,-41.40,-34.95,17.82
43875,7.40,-1.06,-28.01,801.758,-878.906,1999.939,-0.15,-41.55,-35.55,17.49
43885,3.06,14.16,-67.42,-935.059,-74.219,1745.605,0.30,-41.40,-35.40,17.63
43897,-1.67,14.88,-74.71,-378.418,-307.617,1893.066,-1.20,-42.00,-35.55,17.68
43907,15.64,-7.82,-32.95,-108.398,-1379.883,1999.939,-1.50,-40.95,-33.90,17.82
43917,2.50,13.60,-57.13,-419.434,-555.176,1632.324,-1.50,-42.60,-33.90,17.49
43927,12.47,-15.49,-48.24,194.336,-1338.379,-244.141,-0.75,-42.15,-35.70,17.49
43937,-14.00,-2.12,-47.17,59.570,-766.602,21.973,-0.75,-42.15,-35.70,17.49
43947,-4.21,-14.64,-55.73,118.164,-70.801,5.859,-0.90,-41.55,-35.25,17.49
43959,-2.78,0.16,-60.21,-467.773,-581.055,-288.574,-2.25,-42.60,-35.40,17.82
43969,-4.02,-1.88,-48.30,182.617,-791.992,1587.402,-2.10,-41.10,-34.50,17.49
43979,-2.46,9.13,-51.69,-312.012,-301.270,1213.379,-2.25,-40.95,-34.20,17.77
43989,6.39,-2.03,-42.05,153.320,-1551.758,1696.777,-2.25,-40.95,-34.20,17.63
43999,-14.76,12.88,-55.09,-555.664,-376.953,1746.094,-2.25,-40.20,-34.65,17.49
44009,2.73,4.51,-45.53,607.422,-101.074,1999.939,-3.90,-42.75,-34.50,17.68
44019,0.18,16.94,-68.18,-308.105,-484.863,708.984,-3.90,-42.75,-34.50,17.77
44031,2.24,14.68,-59.27,-397.949,-462.402,596.680,-3.60,-41.10,-34.80,17.77
44041,10.79,0.11,-22.82,607.422,-833.496,-54.688,-3.90,-42.75,-34.05,17.77
44051,-4.66,16.16,-62.03,81.055,-502.930,-146.484,-4.50,-40.95,-35.70,17.82
44061,2.05,-1.31,-48.56,506.836,-597.168,-620.117,-4.20,-40.95,-35.40,17.77
44071,-12.48,-5.99,-42.80,-248.047,-311.035,-57.129,-4.20,-40.95,-35.40,17.82
44081,8.91,-0.24,-48.05,905.762,-181.641,-566.895,-5.10,-42.00,-34.05,17.25
44093,-2.08,-4.60,-50.29,43.457,-598.145,-184.570,-6.30,-42.30,-34.50,17.63
44103,-6.40,-18.65,-53.41,-155.273,-1204.102,1999.939,-4.80,-39.90,-34.05,17.49
44113,-1.19,5.31,-51.29,-395.508,-0.488,412.598,-5.70,-42.15,-34.65,17.49
44123,-22.11,5.05,-45.12,45.898,-294.922,-280.273,-5.85,-41.10,-35.55,17.82
44133,-9.11,-0.42,-44.95,-277.344,113.770,1437.012,-6.45,-40.95,-33.90,17.77
44143,1.86,0.75,-42.23,147.461,-1176.758,1999.939,-6.30,-41.10,-34.80,17.53
44153,0.66,8.95,-30.27,-540.039,-208.008,790.039,-6.30,-41.10,-34.80,17.77
44165,0.15,11.70,-42.24,-388.672,-321.777,1413.574,-5.85,-40.80,-34.50,17.49
44175,15.13,-1.07,-44.36,122.070,-1601.563,1999.939,-7.05,-41.10,-33.75,17.53
44185,-2.33,19.40,-33.47,-511.719,-415.039,1183.594,-7.35,-41.10,-34.05,17.44
44195,5.76,2.89,-41.06,125.488,-1236.816,1999.939,-6.60,-40.80,-34.80,17.68
44205,5.11,15.33,-42.82,-535.645,-601.562,443.848,-6.60,-40.80,-34.80,17.82
44215,11.86,9.46,-44.21,654.785,-1071.289,1999.939,-7.05,-40.80,-35.25,17.63
44225,-0.55,20.07,-60.89,-419.434,-165.527,1626.465,-7.05,-38.40,-33.00,17.77
44237,-2.75,15.94,-40.70,-380.859,-487.793,869.141,-7.05,-38.40,-33.00,17.29
44247,-1.97,0.11,-43.31,460.449,-293.945,1980.469,-8.25,-39.60,-35.55,17.53
44257,-3.46,9.66,-51.12,-361.328,-310.059,740.723,-8.25,-39.60,-35.55,17.63
44267,5.25,-1.08,-52.46,550.293,-1180.176,-49.805,-7.65,-40.20,-35.40,17.49
44277,-11.50,5.99,-53.64,-738.281,-308.594,898.926,-7.80,-39.60,-35.25,17.53
44287,10.17,2.63,-43.67,268.066,-890.137,1563.965,-7.80,-39.60,-35.25,17.53
44299,-0.60,-5.27,-57.81,262.695,-1101.074,455.078,-8.55,-39.15,-34.80,17.44
44309,5.82,18.27,-60.85,-413.574,-436.035,1065.918,-8.40,-39.30,-33.45,17.77
44319,22.14,-8.40,-59.31,193.848,-885.742,-538.086,-8.55,-39.15,-33.30,17.53
44329,-12.40,13.53,-57.07,238.281,-509.766,94.238,-8.55,-39.15,-33.30,17.63
44339,5.33,-0.36,-41.14,397.461,-1053.223,1186.035,-9.60,-37.80,-33.90,17.49
44354,3.96,12.29,-55.44,-329.590,-322.754,717.285,-9.90,-39.75,-34.20,17.77
44363,5.31,-12.82,-63.47,132.812,-401.855,-599.609,-9.90,-39.75,-34.20,17.68
44375,6.83,0.16,-44.36,777.344,-946.289,-822.266,-10.05,-39.15,-33.00,17.82
44385,-4.05,-7.89,-53.09,-178.223,-160.645,1489.746,-9.15,-38.55,-33.45,17.49
44395,-0.89,-10.13,-44.71,-491.211,-479.004,828.613,-11.85,-39.30,-34.20,17.68
44405,-11.19,-6.64,-46.31,-54.199,-863.281,1299.316,-9.00,-38.70,-35.25,17.49
44415,0.66,-4.15,-52.47,-300.781,-534.668,1307.129,-9.00,-38.70,-35.25,17.44
44425,-2.50,-6.12,-57.21,-699.219,-476.562,1141.602,-10.65,-37.80,-34.65,17.82
44435,10.10,-0.95,-47.36,-200.195,-494.629,634.766,-11.40,-37.80,-34.20,17.77
44447,8.50,1.29,-57.18,188.965,-1097.168,259.277,-10.95,-38.40,-33.30,17.68
44457,-10.26,7.63,-58.04,-765.137,-502.930,764.160,-12.30,-38.25,-34.95,17.77
44467,9.05,6.50,-45.55,9.277,-743.164,320.801,-11.85,-37.35,-34.65,17.49
44477,1.36,6.86,-45.70,-412.598,-582.520,1895.508,-12.30,-37.80,-33.90,17.63
44487,0.98,3.66,-45.75,452.148,-958.984,782.227,-12.45,-36.75,-34.50,17.49
44497,-9.89,8.96,-52.83,-264.648,-692.383,250.977,-12.45,-36.75,-34.50,17.44
44509,0.00,11.34,-55.62,-492.187,-624.512,794.922,-12.45,-37.95,-33.75,17.49
44519,10.69,8.47,-57.66,435.547,-694.824,22.461,-12.30,-36.15,-33.45,17.77
44529,-2.25,4.63,-47.90,-426.758,-684.082,889.160,-13.35,-36.15,-33.45,17.44
44539,1.87,-6.53,-48.58,-165.039,-1073.242,1329.590,-13.35,-36.15,-33.45,17.68
44549,-2.39,3.38,-50.21,162.109,-1017.090,918.945,-11.85,-35.85,-33.15,17.77
44559,-15.27,-6.23,-57.17,-118.164,-753.418,1617.676,-13.80,-36.15,-33.90,17.49
44569,-1.57,-10.15,-56.77,-36.621,-377.441,646.484,-13.80,-36.15,-33.90,17.63
44581,9.31,-8.15,-55.53,-219.238,-369.629,547.852,-13.50,-34.80,-34.80,17.44
44591,8.74,-3.69,-58.45,-231.934,-582.520,109.375,-14.10,-35.85,-34.65,17.77
44601,11.40,1.86,-47.86,-336.426,-686.523,1068.848,-13.50,-35.55,-35.55,17.44
44611,4.50,6.94,-48.64,48.340,-698.242,819.824,-13.95,-34.05,-34.05,17.63
44621,-7.74,10.98,-52.17,-190.430,41.992,1053.711,-13.95,-34.05,-34.05,17.68
44631,6.05,1.09,-58.11,167.969,-758.789,461.426,-13.50,-33.60,-34.80,17.63
44643,9.40,7.26,-60.67,-79.102,-1046.875,1343.262,-13.80,-34.65,-36.60,17.63
44653,-9.11,4.50,-44.32,-146.973,-1186.523,1041.016,-15.15,-32.85,-35.25,17.53
44663,-8.40,1.57,-50.42,-87.402,-646.484,918.457,-14.40,-34.05,-36.00,17.68
44673,-5.29,0.02,-53.11,-128.906,-704.102,418.457,-14.70,-34.35,-35.25,17.63
44683,-1.76,0.75,-48.50,-470.703,10.742,1233.398,-13.35,-33.45,-34.95,17.63
44693,5.55,0.40,-45.81,-128.418,-1169.434,689.453,-13.95,-33.60,-34.50,17.49
44703,7.23,5.51,-62.16,-291.016,-472.168,711.914,-13.95,-33.60,-34.50,17.63
44715,5.72,3.27,-54.50,-369.629,-470.703,1211.914,-13.50,-33.15,-33.75,17.49
44725,7.41,7.50,-53.36,-507.812,-236.328,584.961,-14.10,-32.25,-33.45,17.63
44735,18.39,5.02,-54.51,28.320,-878.418,1511.230,-14.10,-33.45,-34.20,17.63
44745,4.40,4.31,-50.11,56.641,-924.316,905.273,-13.95,-32.85,-34.50,17.77
44755,-13.10,11.16,-57.37,-266.113,-631.348,1570.313,-13.95,-32.85,-34.50,17.53
44765,5.48,9.92,-43.56,233.398,-579.102,770.996,-15.30,-31.05,-33.90,17.49
44775,-23.98,20.74,-62.97,40.039,-939.941,-226.562,-15.30,-31.05,-33.90,17.77
44787,-11.18,11.05,-57.76,-296.387,-122.559,1161.621,-15.30,-31.05,-33.90,17.29
44797,17.54,12.66,-52.09,83.984,-895.996,1678.711,-13.50,-31.65,-33.75,17.53
44807,11.86,11.40,-53.64,236.328,-496.582,666.992,-13.95,-31.20,-33.75,17.77
44817,16.43,7.54,-49.39,-257.324,-1008.301,665.039,-14.55,-31.80,-32.70,17.77
44827,3.22,13.99,-63.05,-367.187,-25.879,175.293,-14.40,-29.55,-33.30,17.77
44837,17.05,11.18,-43.02,962.891,-1242.188,-908.203,-14.40,-29.55,-33.30,17.68
44849,-8.47,2.48,-69.37,40.527,523.437,1999.939,-14.85,-30.15,-32.40,17.49
44859,90.89,-35.22,5.21,-2000.000,-141.113,1999.939,-15.30,-28.95,-33.15,17.63
44874,41.55,-14.63,-32.47,295.898,-1044.434,244.629,-13.80,-30.15,-33.45,17.63
44883,16.76,-33.89,-81.49,-892.090,-1458.984,1999.939,-13.80,-30.15,-33.45,17.77
44893,-0.60,-21.19,-46.11,-517.090,-1441.406,1999.939,-15.75,-30.15,-31.20,17.63
44903,24.33,-15.54,-48.96,-624.023,-743.652,952.637,-15.45,-29.55,-32.25,17.77
44913,12.61,-22.15,-40.45,-491.699,-2000.000,1999.939,-15.45,-29.55,-32.25,17.49
44925,-6.63,-28.63,-47.70,-173.340,-834.473,1358.398,-15.45,-28.05,-31.50,17.63
44935,-9.73,-19.42,-62.65,-71.289,-1433.105,872.070,-16.20,-27.60,-31.05,17.49
44945,-23.12,-32.47,-49.92,-139.160,-547.363,946.777,-17.40,-27.60,-29.85,17.44
44955,-31.20,-30.15,-57.66,-190.430,219.727,398.926,-15.75,-27.00,-30.90,17.63
44965,-9.25,-20.37,-59.02,-236.816,-307.129,699.219,-15.75,-27.00,-30.90,17.77
44975,1.02,-14.03,-53.48,-300.781,-500.977,719.238,-18.00,-28.95,-31.20,17.49
44985,2.39,-14.98,-64.10,-138.184,-529.785,993.652,-17.40,-28.05,-31.50,17.44
44997,6.32,-11.11,-53.09,-164.551,-822.754,380.859,-18.15,-27.15,-32.25,17.87
45007,-20.07,-5.85,-52.21,-49.316,-610.840,557.617,-18.00,-28.20,-30.15,17.68
45017,-11.89,-4.76,-54.89,-99.609,131.836,370.117,-18.45,-28.20,-30.15,17.44
45027,-7.21,-4.00,-70.05,-55.664,-287.109,-976.074,-18.90,-27.60,-30.30,17.53
45037,-3.53,-5.85,-71.07,130.859,-465.332,447.754,-18.75,-27.00,-31.65,17.68
45047,13.82,-10.86,-51.78,-574.219,224.609,1999.939,-18.75,-27.00,-31.65,17.63
45059,27.31,7.53,-52.16,-474.121,-791.992,564.453,-18.45,-27.45,-30.90,17.63
45069,22.39,0.60,-36.24,41.504,-1148.438,1331.055,-18.45,-27.45,-30.90,17.82
45079,10.12,1.31,-49.04,-411.133,-944.336,1287.109,-19.65,-25.95,-31.05,17.68
45089,14.34,10.53,-66.15,-626.953,71.289,521.973,-19.65,-25.95,-31.05,17.49
45099,1.69,16.68,-56.08,301.758,-396.973,1691.895,-19.65,-25.95,-31.05,17.34
45109,0.02,4.97,-42.82,55.176,-230.469,623.047,-19.65,-25.20,-30.75,17.53
45119,4.04,7.02,-43.14,-348.633,-1041.992,769.531,-19.65,-25.20,-30.75,17.49
45131,-8.70,15.19,-45.19,-73.730,-1233.887,1074.219,-19.50,-23.85,-32.40,17.53
45141,-4.61,5.69,-50.02,115.723,-757.324,1172.852,-20.55,-24.45,-32.55,17.68
45151,-8.58,14.37,-44.74,-152.832,-479.980,176.270,-19.35,-25.20,-32.25,17.49
45161,-1.90,7.23,-43.25,-29.785,-504.395,1028.809,-20.25,-25.05,-31.95,17.53
45171,-6.22,-9.74,-53.39,-154.785,-598.633,1999.939,-20.25,-25.05,-31.95,17.63
45181,2.82,-14.03,-51.74,-20.996,-276.855,1222.168,-21.30,-24.00,-32.25,17.29
45193,6.21,-11.72,-51.96,-244.141,-914.551,1334.961,-20.70,-24.30,-31.65,17.49
45203,10.46,-20.24,-49.23,-263.672,-458.496,858.887,-20.55,-24.90,-31.50,17.68
45213,20.62,-15.85,-51.44,18.066,-721.680,540.039,-22.65,-25.05,-33.15,17.68
45223,11.69,-9.22,-45.12,-420.410,-559.082,221.680,-21.30,-24.00,-31.80,17.82
45233,-6.69,-8.53,-46.95,-590.332,-831.055,1363.281,-20.55,-24.45,-31.80,17.77
45243,-12.46,-9.17,-45.69,-144.043,-905.273,1041.016,-21.45,-24.30,-31.95,17.77
45253,-16.40,-5.30,-52.06,-467.773,-527.832,1221.191,-21.45,-24.30,-31.95,17.68
45265,-7.04,-0.85,-50.91,-404.785,-106.934,821.289,-20.10,-23.25,-32.25,17.49
45275,1.63,-3.11,-40.05,-219.727,50.781,985.840,-21.90,-24.60,-31.95,17.49
45285,6.75,1.96,-48.56,-447.266,-142.578,1048.828,-21.60,-24.00,-32.55,17.49
45295,7.70,4.73,-41.22,-311.523,-428.711,1362.305,-20.85,-24.45,-32.25,17.82
45305,4.69,2.63,-39.15,-104.004,-587.402,1268.555,-20.85,-24.45,-32.25,17.63
45315,-1.68,5.26,-44.40,-83.008,-688.477,745.605,-22.35,-22.50,-31.50,17.53
45327,-6.24,2.31,-37.85,-245.605,-128.906,1364.258,-21.60,-22.05,-30.30,17.63
45337,-1.86,2.89,-39.37,-227.539,-225.586,1324.707,-21.60,-22.05,-30.30,17.25
45347,-0.37,-4.50,-34.31,-208.984,-352.051,1294.922,-22.20,-21.00,-31.65,17.49
45357,0.30,-0.19,-34.44,-258.301,-151.367,778.809,-20.85,-22.05,-31.50,17.82
45367,0.73,-1.24,-32.41,-242.676,74.707,684.082,-21.00,-22.65,-31.20,17.29
45377,17.15,0.53,-39.88,-237.793,-120.605,632.812,-21.45,-22.65,-30.90,17.63
45394,24.15,4.31,-33.41,-353.027,-697.266,739.258,-22.65,-22.20,-30.90,17.68
45403,17.09,2.69,-33.88,-476.074,-853.027,1518.066,-21.90,-20.70,-31.20,17.53
45413,7.16,2.89,-38.97,-306.641,-710.449,697.754,-22.20,-21.00,-30.90,17.49
45423,1.38,7.24,-39.18,-236.816,-325.195,805.176,-22.35,-21.30,-30.30,17.82
45433,1.13,6.45,-32.77,-184.570,-142.090,1180.664,-22.65,-20.70,-30.90,17.53
45443,0.69,1.80,-33.36,-371.094,189.453,1671.875,-22.05,-20.10,-30.75,17.63
45453,5.90,3.09,-33.12,-215.820,-229.492,1151.367,-22.65,-20.25,-31.20,17.77
45465,3.79,-5.89,-33.62,-268.066,-470.703,1624.512,-22.65,-20.25,-31.20,17.53
45475,6.25,-4.99,-35.31,-484.375,-455.566,666.992,-24.00,-19.65,-30.75,17.63
45485,4.60,-7.78,-30.46,-437.012,-262.695,1179.199,-23.55,-20.10,-31.50,17.82
