Time_ms,GyroX_degps,GyroY_degps,GyroZ_degps,AccelX_g,AccelY_g,AccelZ_g,MagX_uT,MagY_uT,MagZ_uT,Temp_C
56630,1.51,0.56,-44.10,-116.211,-717.285,1230.469,9.75,-34.80,-30.75,15.43
56640,4.79,7.43,-35.56,55.664,-437.012,1489.258,9.75,-34.80,-30.75,15.57
56650,4.79,2.28,-44.51,-282.227,-749.512,1053.223,10.35,-34.20,-29.70,15.52
56662,1.27,-0.82,-53.83,-40.039,-309.570,1602.051,8.55,-35.25,-29.40,15.71
56672,5.17,1.35,-37.82,-187.012,-586.914,1842.285,9.60,-34.65,-30.15,15.67
56682,4.71,-1.84,-48.29,-19.043,-305.176,1668.457,9.60,-34.65,-30.15,15.57
56697,-2.95,-1.21,-44.50,-18.066,-644.531,835.937,7.20,-34.95,-29.70,15.38
56706,-7.54,-3.05,-56.10,235.352,-676.758,911.133,9.30,-36.00,-29.85,15.67
56716,1.85,-3.69,-48.94,-78.125,-171.875,1024.414,9.30,-36.00,-29.85,15.57
56726,1.01,-9.44,-47.74,-149.414,-1028.809,1999.939,8.40,-35.40,-30.90,15.43
56738,6.20,-9.29,-48.67,-76.172,-767.578,1877.441,7.95,-36.15,-30.90,15.52
56748,4.77,-4.54,-45.62,-395.020,-8.789,634.277,6.60,-36.45,-29.85,15.43
56758,4.89,4.20,-44.66,23.437,-530.273,342.773,6.90,-36.60,-30.15,15.43
56768,6.02,-2.35,-46.89,-106.445,-712.402,811.035,7.05,-36.00,-28.80,15.38
56778,0.24,-3.31,-50.11,-243.652,-346.191,1102.051,7.05,-35.55,-29.55,15.52
56788,-9.80,3.50,-44.20,-544.434,-633.789,693.359,7.05,-36.00,-28.05,15.57
56798,-11.70,6.94,-41.31,34.668,-858.398,511.230,7.05,-36.00,-28.05,15.43
56810,-14.11,-0.05,-40.96,-92.773,-705.078,871.582,7.20,-34.95,-29.40,15.43
56820,-13.90,8.16,-42.83,-295.898,-345.703,587.402,6.90,-36.15,-27.90,15.43
56830,3.06,6.03,-41.18,-102.539,-333.008,788.086,6.45,-37.35,-30.15,15.76
56840,5.15,4.05,-46.05,-148.437,-273.926,1168.945,6.90,-36.60,-30.45,15.23
56850,13.69,-1.57,-52.10,-94.238,-539.062,1999.939,7.20,-36.15,-30.15,15.43
56860,4.53,-0.42,-53.61,-172.852,-1149.902,1165.039,6.30,-37.20,-29.10,15.33
56872,2.24,-1.31,-51.70,-203.125,-922.852,783.691,7.20,-37.80,-29.40,15.52
56882,3.05,3.27,-52.27,115.723,-446.777,967.285,7.20,-37.80,-29.40,15.52
56892,3.38,-4.12,-56.25,-104.492,-495.605,842.773,5.70,-37.35,-29.40,15.38
56902,-1.95,-5.37,-58.24,-217.285,-1059.082,1210.938,5.70,-37.35,-29.40,15.43
56912,5.60,-8.13,-55.81,20.508,-811.035,1459.473,4.35,-36.75,-29.55,15.57
56922,11.16,-6.96,-54.56,-118.652,-441.895,957.520,3.90,-37.95,-29.10,15.14
56932,1.89,-5.27,-57.45,32.715,-1032.715,1227.539,3.90,-37.95,-29.10,15.38
56943,-8.20,-3.27,-55.66,-329.102,-321.289,779.785,3.15,-38.40,-29.55,15.52
56953,-0.02,5.53,3.57,85.449,-639.160,302.246,3.15,-38.40,-29.55,15.52
56963,-12.28,-3.08,-56.06,-117.676,-1115.723,908.691,3.60,-37.95,-29.55,15.33
56973,-6.47,-6.54,-60.84,-132.812,-483.398,899.902,3.00,-38.25,-28.95,15.43
56983,-8.19,-3.71,-52.96,-92.773,-511.719,864.746,2.25,-38.25,-28.65,15.52
56993,29.97,0.43,-82.60,-389.648,-761.719,1447.754,1.65,-39.15,-28.35,15.19
57003,-3.13,-3.27,-49.46,-252.441,-816.406,1019.531,2.10,-38.40,-28.80,15.57
57015,-6.40,1.34,-49.60,-252.441,-655.762,817.383,4.20,-38.55,-29.70,15.38
57025,5.34,-0.11,-18.44,-161.621,-786.133,739.258,1.80,-38.55,-28.95,15.43
57035,1.28,-1.43,-52.44,-326.660,-106.445,1509.766,1.80,-38.55,-28.95,15.43
57045,10.29,3.52,-46.11,-252.441,-797.852,1473.145,1.50,-37.80,-29.70,15.38
57055,16.44,14.03,-54.52,-293.457,-642.578,452.637,1.80,-39.30,-29.40,15.43
57065,14.44,3.20,-52.43,-239.258,-668.457,1080.078,1.80,-38.25,-29.40,15.33
57077,-0.08,-4.73,-44.79,45.410,-1244.141,1669.922,1.05,-37.35,-28.20,15.67
57087,1.92,3.06,-55.44,-373.535,-738.770,751.953,0.30,-38.25,-28.20,15.43
57097,4.94,7.89,-55.26,-299.805,-571.777,855.957,-0.15,-39.90,-28.35,15.04
57107,8.55,-3.87,-51.25,38.086,-697.266,916.504,1.05,-38.55,-29.40,15.52
57117,2.53,-4.24,-51.08,-457.520,-540.039,1345.215,1.05,-38.55,-29.40,15.52
57127,5.96,-4.85,-50.12,-169.922,-803.223,884.766,0.15,-39.90,-28.80,15.52
57137,5.34,-11.11,-56.98,218.262,-866.211,983.398,-0.75,-39.30,-28.95,15.57
57149,-3.44,3.90,-50.76,-140.625,-520.020,734.375,-1.65,-38.40,-28.35,15.52
57159,-6.08,4.61,-50.10,-283.691,-124.023,752.441,-1.05,-39.00,-28.65,15.52
57169,2.77,1.31,-54.46,102.051,-432.129,1253.906,-1.65,-38.40,-28.05,15.43
57179,0.43,0.51,-48.82,-57.129,-1032.715,670.898,-1.50,-38.25,-28.20,15.33
57189,-11.92,-0.26,-48.77,-164.062,-1210.449,1356.445,-1.65,-38.70,-28.05,15.57
57199,-13.20,4.35,-48.20,-519.043,-769.531,1044.922,-1.65,-38.70,-28.05,15.38
57214,-1.71,1.45,-47.31,1.953,-334.961,1006.836,-2.10,-38.70,-28.35,15.33
57223,3.38,7.02,-51.88,303.223,-562.500,1157.715,-2.10,-38.70,-28.35,15.33
57235,12.26,-1.44,-45.44,-49.316,-6.836,468.750,-1.65,-38.40,-28.35,15.57
57245,13.07,-1.05,-54.26,-144.043,-631.348,488.281,-1.65,-38.70,-28.35,15.33
57255,12.17,-7.22,-49.94,-118.164,-458.496,1650.391,-2.40,-39.15,-28.35,15.43
57265,6.59,-2.96,-55.76,173.340,-459.961,1036.133,-3.15,-37.65,-28.35,15.38
57275,4.09,-3.25,-53.50,-95.215,-594.727,26.855,-3.15,-37.65,-28.35,15.57
57285,-0.26,-7.99,-51.11,-145.996,-537.598,1540.039,-3.75,-39.00,-28.20,15.67
57295,5.37,-7.60,-52.56,-24.414,-855.957,1252.930,-3.45,-38.25,-28.95,15.43
57307,-3.83,-4.60,-50.90,-85.938,-287.109,687.988,-3.45,-38.25,-28.95,15.52
57317,-0.99,1.77,-55.40,-166.016,-601.562,1177.246,-4.50,-36.60,-28.20,15.57
57327,-1.83,9.53,-53.37,-5.859,-366.699,509.277,-4.50,-37.05,-28.20,15.19
57337,4.53,2.76,-44.87,-166.016,-334.961,1015.625,-4.80,-37.20,-28.05,15.43
57347,-2.72,4.38,-47.06,61.523,-347.168,1932.129,-5.25,-37.35,-28.95,15.52
57357,-0.35,9.91,-49.64,38.574,-616.211,955.078,-5.25,-37.35,-28.95,15.52
57367,6.73,6.62,-49.63,55.664,-630.859,541.504,-4.50,-36.15,-28.65,15.52
57379,6.32,11.85,-51.94,-465.332,-534.668,335.449,-5.55,-37.65,-27.30,15.57
57389,4.82,3.63,-44.58,-120.117,-822.266,1661.133,-5.55,-37.65,-27.30,15.38
57399,2.11,6.21,-43.63,33.691,-855.469,1254.883,-4.80,-37.65,-28.35,15.43
57409,-9.05,7.63,-57.95,-15.137,-160.156,1063.477,-5.55,-39.15,-28.35,15.38
57419,4.67,7.72,-51.69,121.582,140.137,291.992,-5.25,-38.25,-28.20,15.52
57429,-0.93,0.51,-48.40,-43.945,-56.152,1529.297,-6.45,-37.80,-28.20,15.38
57441,4.32,1.22,-42.41,14.648,-814.941,331.543,-6.45,-37.80,-28.20,15.52
57451,3.95,5.18,-50.78,-177.246,-576.172,913.086,-5.25,-38.55,-27.90,15.57
57461,-2.45,-1.74,-43.19,-137.207,-595.703,1307.617,-6.45,-38.25,-27.45,15.43
57471,-10.37,7.98,-43.64,-230.957,-505.859,752.441,-6.45,-38.25,-27.45,15.38
57481,-3.64,6.67,-49.37,-124.023,-542.969,1214.355,-6.90,-37.05,-26.40,15.43
57491,-6.59,0.32,-50.85,-374.512,-584.473,1513.184,-6.90,-36.60,-28.95,15.33
57501,4.34,8.80,-47.55,-16.602,-715.332,675.781,-6.45,-36.15,-28.95,15.52
57513,-0.31,2.92,-48.23,-191.895,-338.379,937.012,-7.35,-36.75,-27.60,15.33
57523,-2.30,-1.54,-43.91,-291.504,-295.898,1798.340,-8.55,-36.75,-27.60,15.43
57533,1.87,5.09,-50.06,33.203,-458.008,957.031,-8.25,-37.20,-27.60,15.43
57543,3.31,-3.24,-55.11,14.160,-336.914,405.273,-8.25,-37.20,-27.60,15.43
57553,6.92,-4.63,-52.64,-97.656,-418.457,895.508,-8.70,-36.15,-27.45,15.67
57563,-3.68,-1.66,-47.30,-34.180,-701.660,1114.258,-8.70,-36.15,-27.15,15.57
57573,-6.91,2.50,-40.61,-209.961,-391.113,807.617,-8.70,-36.15,-27.15,15.43
57585,3.88,4.74,-45.91,-429.687,-238.281,1143.555,-9.60,-36.60,-27.15,15.38
57595,1.39,1.30,-50.05,101.563,-509.277,1160.645,-9.60,-36.60,-27.15,15.33
57605,5.43,4.88,-46.46,381.348,319.336,995.605,-8.70,-35.40,-27.15,15.43
57615,-11.69,5.59,-46.63,-287.109,-873.535,629.883,-9.60,-35.40,-27.90,15.38
57625,-2.57,-6.57,-51.92,183.594,-860.352,1643.555,-9.60,-35.40,-27.90,15.38
57635,-6.36,-3.60,-52.76,-149.414,-488.281,1052.734,-10.50,-34.80,-27.30,15.43
57647,8.40,-7.85,-48.68,252.930,-611.328,274.902,-10.05,-35.55,-26.85,15.67
57657,1.89,-7.69,-47.57,-256.836,-298.340,261.230,-10.35,-34.95,-25.20,15.52
57667,2.09,-12.27,-47.96,-347.656,-757.812,1354.004,-9.30,-34.35,-26.85,15.38
57677,5.21,-6.53,-46.85,-219.727,-597.168,1601.563,-9.30,-34.35,-26.85,15.14
57687,-2.50,-2.21,-49.91,-92.773,-292.480,1480.469,-11.10,-34.65,-27.45,15.57
57697,-7.30,0.35,-52.81,-254.395,-357.422,1013.672,-10.05,-34.35,-26.10,15.52
57707,1.43,3.92,-44.11,-185.547,-604.980,513.184,-10.05,-34.35,-26.10,15.71
57719,4.99,2.74,-41.80,-80.078,-464.355,926.270,-11.70,-32.40,-27.30,15.33
57749,4.92,4.64,-44.37,-80.566,-809.082,792.969,-12.30,-32.25,-27.15,15.38
57758,-3.10,7.24,-45.96,-182.129,-672.852,1179.199,-12.30,-32.25,-27.15,15.23
57768,1.85,1.69,-40.87,-117.676,-591.309,1478.516,-12.45,-34.35,-25.05,15.67
57778,-7.31,-0.69,-52.00,204.102,123.047,1250.977,-13.35,-34.20,-27.90,15.67
57788,-2.56,1.50,-47.60,-120.605,-139.160,794.922,-13.35,-34.20,-27.90,15.71
57801,6.89,4.14,-45.85,-162.598,-559.082,1447.754,-13.80,-32.55,-26.70,15.67
57811,5.58,-2.89,-48.10,-23.926,-602.051,527.832,-12.45,-33.60,-26.10,15.43
57821,2.58,-9.27,-46.24,49.805,-1103.516,1006.348,-13.05,-33.45,-25.95,15.52
57831,-3.05,-6.96,-43.31,130.371,-390.625,1360.352,-14.40,-33.60,-26.55,15.43
57841,-0.80,-3.27,-45.61,-349.609,-302.246,622.070,-14.40,-33.60,-26.55,15.52
57851,5.02,-2.36,-49.81,64.453,-403.809,834.473,-12.45,-33.60,-26.10,15.67
57861,3.09,3.64,-42.20,-288.086,-548.340,654.785,-13.20,-31.65,-26.85,15.67
57873,4.37,4.85,-45.86,-147.461,-699.707,667.969,-13.20,-31.65,-26.85,15.38
57883,-1.54,3.04,-47.02,-56.641,-33.203,1999.939,-13.20,-31.95,-26.85,15.52
57893,5.56,6.11,-39.79,-88.379,-440.430,519.043,-15.30,-31.80,-28.20,15.43
57903,1.85,3.85,-43.30,-115.723,-523.926,819.824,-13.50,-31.95,-26.55,15.43
57913,-0.67,-2.35,-42.94,4.395,-803.711,1730.957,-13.35,-31.35,-27.90,15.38
57923,-4.10,-0.03,-37.44,-258.301,-540.527,1754.395,-13.35,-30.60,-26.70,15.38
57933,-4.21,-4.36,-45.34,125.488,-187.500,1320.801,-14.55,-30.60,-25.95,15.43
57945,-1.45,-9.46,-43.57,224.121,-662.109,1574.219,-14.10,-30.60,-26.40,15.43
57955,-7.81,-2.42,-46.96,-700.684,-563.477,599.609,-14.70,-30.75,-27.30,15.38
57965,-7.98,-3.89,-41.78,0.000,-79.102,485.352,-13.95,-30.00,-25.80,15.67
57975,-4.35,-2.34,-43.37,-147.949,-180.176,741.699,-14.10,-31.35,-26.40,15.43
57985,-5.53,1.16,-54.20,-416.992,-342.285,841.797,-13.50,-28.80,-26.85,15.67
57995,6.44,3.86,-44.21,143.555,-487.793,811.523,-13.80,-30.15,-25.95,15.14
58007,-1.44,0.74,-41.45,-305.176,-318.848,89.844,-14.10,-28.95,-27.45,15.43
58017,12.34,0.30,-43.89,-220.703,-609.863,1300.781,-14.55,-29.40,-25.65,15.38
58027,6.75,2.69,-38.23,-101.563,-1031.250,898.926,-14.55,-29.40,-25.65,15.67
58037,-7.25,11.02,-40.28,127.441,-534.180,646.973,-13.95,-28.35,-25.05,15.43
58047,-26.80,13.04,-42.21,-860.352,179.199,1137.695,-15.30,-30.15,-25.65,15.67
58057,-19.78,16.60,-37.30,266.113,-118.652,567.383,-14.10,-28.20,-25.20,15.67
58067,-8.88,16.55,-50.01,422.363,-338.867,1045.898,-13.95,-28.05,-26.10,15.33
58079,-1.81,14.88,-48.08,-209.961,-479.980,-103.027,-14.10,-29.40,-25.95,15.43
58089,17.76,4.33,-29.65,-365.723,-210.937,1999.939,-13.35,-27.00,-25.95,15.43
58099,22.22,14.15,-43.00,3.418,-589.355,432.617,-14.55,-28.65,-26.40,15.14
58109,13.08,12.10,-38.76,-472.656,-301.270,-211.426,-14.55,-28.65,-26.40,15.43
58119,27.41,13.76,-36.02,80.566,-1191.895,348.145,-13.50,-26.40,-23.85,15.57
58129,-2.02,3.72,-47.78,758.789,-38.086,842.773,-14.40,-27.60,-25.35,15.43
58141,11.13,-9.01,-48.69,-291.504,-254.395,1999.939,-15.45,-27.15,-24.60,15.57
58151,12.66,-13.22,-33.27,-255.371,-284.180,1248.047,-14.55,-27.00,-24.90,15.38
58161,-4.87,-15.60,-68.01,-419.922,-444.336,1855.469,-14.55,-27.45,-25.20,15.67
58171,-5.36,-4.29,-19.95,-359.375,-731.445,669.922,-14.55,-26.25,-24.45,15.67
58181,16.50,-3.98,-35.34,293.945,-978.516,72.266,-14.10,-28.65,-24.45,15.23
58191,19.27,-11.61,-36.94,-170.898,-757.324,370.117,-14.10,-28.65,-24.45,15.57
58201,9.05,-15.62,-35.09,58.105,-1.465,1144.043,-14.40,-27.15,-25.05,15.57
58213,10.28,-19.10,-35.09,58.594,-1333.496,1344.238,-14.70,-26.40,-24.60,15.67
58223,-1.47,-21.73,-45.12,145.508,-494.141,1109.375,-13.95,-25.95,-23.85,15.67
58233,-4.73,-21.97,-39.33,-169.922,-1025.879,1245.605,-16.50,-27.00,-22.20,15.52
58243,-10.66,-26.40,-43.02,-31.250,-511.230,754.395,-15.90,-25.20,-24.60,15.43
58253,-19.57,-16.92,-35.40,671.875,-621.582,1171.875,-16.20,-25.95,-23.10,15.38
58270,-15.17,-26.18,-47.57,206.055,-106.934,687.988,-16.80,-26.55,-26.40,15.23
58279,7.98,-32.15,-26.04,-80.566,495.117,1177.734,-18.90,-26.85,-23.55,15.57
58289,4.41,-22.92,-34.16,51.758,-495.605,1094.727,-17.10,-25.95,-23.55,15.57
58299,1.23,-26.47,-29.53,-76.172,-1138.672,1041.992,-17.55,-25.50,-23.70,15.67
58309,-10.10,-9.30,-42.71,29.297,-477.539,794.434,-18.00,-25.50,-24.15,15.52
58319,-7.66,-5.89,-50.37,-791.504,188.965,526.855,-16.50,-24.30,-25.20,15.67
58329,2.12,-11.19,-34.56,260.742,-164.551,777.832,-17.85,-25.95,-23.85,15.23
58341,-9.43,-17.70,-42.57,88.379,-674.316,151.855,-18.45,-25.80,-24.45,15.43
58351,4.44,-14.44,-37.99,79.590,-488.281,696.289,-18.45,-25.80,-24.45,15.38
58361,24.56,11.89,-37.81,-986.328,-228.027,370.605,-18.60,-24.90,-22.35,15.52
58371,13.90,5.32,-26.74,16.113,-1172.852,1602.539,-19.20,-25.80,-24.15,15.67
58381,13.02,3.56,-25.64,-63.477,6.348,1004.395,-19.20,-25.80,-24.15,15.67
58391,12.17,13.65,-35.66,-74.219,-44.434,1908.203,-18.75,-26.25,-23.25,15.52
58401,21.95,12.50,-41.31,-40.527,-752.441,1206.543,-18.75,-24.60,-24.15,15.38
58413,12.21,11.11,-38.82,-195.801,-932.617,812.988,-19.50,-25.50,-22.95,15.43
58423,13.68,17.15,-38.43,-442.871,-464.844,947.754,-19.20,-25.50,-23.70,15.38
58433,9.09,9.79,-40.93,322.266,-955.078,560.547,-19.20,-25.50,-23.70,15.23
58443,-12.24,7.26,-39.32,396.973,-1128.418,1571.289,-18.75,-25.80,-24.15,15.52
58453,-26.98,4.02,-40.36,-40.039,-913.574,1353.516,-19.95,-23.85,-24.15,15.67
58463,-25.59,6.82,-41.53,-192.871,-19.531,1318.359,-19.95,-23.85,-24.15,15.52
58475,10.69,-1.16,-39.88,43.945,209.961,1772.949,-21.30,-22.80,-26.10,15.67
58485,28.15,-6.72,-42.78,359.375,-846.680,1070.313,-17.55,-24.60,-24.90,15.57
58495,8.18,-9.28,-44.65,62.988,-824.219,348.145,-18.75,-23.10,-25.95,15.57
58505,-0.34,-12.79,-46.27,-189.941,-1235.840,843.262,-18.75,-23.10,-25.95,15.52
58515,-7.25,-13.63,-42.95,170.898,-875.000,229.004,-19.50,-24.30,-24.45,15.38
58525,-16.48,-12.23,-44.02,-48.340,-518.555,966.797,-18.60,-22.05,-24.60,15.38
58535,-17.95,-15.95,-41.70,-319.824,-720.215,1283.203,-18.60,-22.05,-24.60,15.67
58547,-17.24,-8.24,-43.66,-326.172,47.363,1544.922,-20.10,-23.70,-24.60,15.43
58557,7.59,-4.75,-46.08,263.184,-802.246,235.840,-19.35,-23.25,-24.30,15.52
58567,9.98,-7.91,-46.17,123.047,-382.324,312.500,-19.35,-25.65,-23.55,15.38
58577,3.73,-6.11,-49.27,-266.602,-705.566,879.883,-20.10,-22.80,-24.60,15.57
58587,12.98,-5.47,-51.01,-354.004,-1079.590,283.203,-20.10,-22.80,-24.60,15.43
58597,9.17,1.34,-48.78,427.246,-799.805,568.848,-20.85,-24.00,-23.85,15.38
58609,11.90,1.45,-45.69,-86.426,-692.871,316.406,-21.30,-21.30,-24.30,15.19
58619,2.56,5.72,-40.82,44.922,-480.469,692.383,-21.30,-21.30,-24.30,15.23
58629,-7.24,6.70,-44.99,-259.277,-588.867,1895.996,-21.60,-23.25,-24.60,15.57
58639,0.47,-0.40,-42.15,-36.621,-642.090,1449.707,-21.30,-21.60,-23.85,15.52
58649,2.48,-4.71,-48.81,420.898,-415.527,1662.598,-21.60,-25.20,-22.80,15.57
58659,-0.90,-4.56,-43.37,-333.984,-843.262,1757.813,-22.35,-22.50,-25.05,15.57
58669,-1.15,-2.77,-46.15,59.082,-551.758,1248.047,-22.35,-22.50,-25.05,15.23
58681,10.78,-1.28,-45.15,-721.191,-622.070,573.242,-21.90,-22.65,-25.65,15.38
58691,15.15,-3.85,-44.25,435.547,-575.195,612.305,-22.35,-21.30,-25.05,15.38
58701,-2.44,-3.98,-43.31,-254.883,-379.395,1203.613,-21.90,-21.90,-23.70,15.38
58711,-4.97,0.03,-44.07,-228.027,-428.711,1240.234,-22.35,-21.30,-25.05,15.52
58721,-0.56,3.65,-44.78,306.641,-532.715,1653.320,-20.55,-20.10,-23.85,15.52
58731,6.16,3.77,-38.43,-327.148,-357.422,886.230,-22.65,-21.45,-23.25,15.57
58743,21.35,8.89,-42.28,369.629,-1080.078,308.594,-22.05,-20.10,-23.85,15.43
58753,6.66,19.73,-44.38,-153.320,-655.762,922.363,-22.05,-20.10,-23.85,15.67
58763,8.98,8.01,-41.31,-1.465,-633.789,1226.563,-23.25,-20.40,-23.10,15.76
58773,17.75,4.32,-39.56,217.773,-724.121,755.371,-21.30,-19.20,-24.30,15.23
58787,0.10,9.27,-47.94,280.273,-382.324,663.086,-23.25,-19.65,-23.85,15.76
58797,-6.66,-4.84,-44.05,-113.281,-599.609,1999.939,-21.90,-18.30,-23.70,15.76
58809,-6.30,-2.02,-47.60,-1065.918,-365.723,297.852,-22.20,-20.70,-23.70,15.52
58819,5.49,-15.25,-45.61,941.406,-1457.031,627.930,-23.70,-18.60,-24.15,15.33
58829,-6.11,-1.96,-42.29,-481.934,-78.125,1123.535,-23.70,-18.60,-24.15,15.67
58839,3.05,-18.93,-47.18,440.918,-851.562,1869.629,-23.40,-20.25,-24.45,15.67
58849,12.38,-7.59,-42.70,-144.531,-284.180,1012.695,-23.40,-18.30,-25.65,15.19
58859,-2.06,-5.37,-47.71,-262.207,-664.062,1252.441,-23.40,-18.30,-25.65,15.57
58869,5.08,-4.08,-49.36,308.594,-904.297,601.074,-23.40,-19.05,-25.65,15.38
58881,-15.31,0.80,-48.43,209.961,-986.816,824.707,-21.90,-18.30,-24.15,15.43
58891,-9.11,9.05,-45.63,-42.969,-5.371,485.352,-21.30,-19.20,-23.55,15.67
58901,-32.18,5.92,-46.31,-757.812,-31.250,1598.145,-22.20,-19.05,-25.65,15.67
58911,-7.79,-2.95,-34.81,451.172,-711.426,1074.707,-22.20,-19.05,-25.65,15.43
58921,-1.66,2.11,-41.51,-187.988,-277.344,976.562,-22.20,-19.80,-22.20,15.33
58931,-7.08,3.29,-56.44,-462.891,-435.059,1950.195,-22.35,-17.70,-25.80,15.57
58943,-2.19,6.18,-53.53,-277.832,-427.734,957.520,-22.35,-17.70,-25.80,15.23
58953,18.92,-1.82,-51.75,-32.715,-438.477,-73.730,-22.80,-20.85,-23.55,15.33
58963,10.82,3.98,-56.73,645.508,-560.547,793.945,-22.65,-18.30,-24.15,15.52
58973,11.91,-4.77,-40.75,-683.105,-628.906,1140.625,-20.85,-16.80,-23.10,15.52
58983,-1.84,-6.47,-47.93,555.664,-520.508,1999.939,-20.85,-19.65,-22.35,15.52
58993,0.13,4.53,-43.31,-156.250,-50.781,1768.555,-20.85,-19.65,-22.35,15.67
59003,-13.11,-2.49,-41.53,-112.793,-693.359,1999.939,-22.05,-16.80,-20.85,15.19
59015,-10.66,0.76,-44.87,-518.555,-501.953,1520.508,-21.90,-19.05,-21.75,15.38
59025,13.19,-2.38,-39.66,347.656,-631.836,819.824,-22.65,-16.20,-21.75,15.14
59035,1.44,11.92,-42.73,-120.117,-269.531,707.520,-23.25,-17.70,-23.55,15.23
59045,3.94,1.63,-40.41,315.918,-971.191,1036.621,-23.25,-17.70,-23.55,15.86
59055,8.60,3.47,-51.55,162.598,-445.801,815.430,-21.30,-16.80,-21.30,15.52
59065,-15.87,8.08,-48.20,-475.098,-166.504,1244.141,-21.30,-16.80,-21.30,15.67
59077,-15.18,1.40,-44.47,-305.664,-483.398,459.473,-23.40,-13.80,-21.00,15.67
59087,3.35,-8.48,-43.67,921.875,-791.016,1028.320,-22.95,-16.65,-21.45,15.38
59097,-3.41,-0.34,-43.13,-600.098,-274.902,717.285,-22.95,-16.65,-21.45,15.38
59107,-3.40,-6.41,-44.56,573.242,-376.465,1999.939,-23.25,-14.40,-22.80,15.38
59117,-1.11,-2.69,-45.48,-36.133,-108.398,433.105,-22.80,-15.60,-22.80,15.57
59127,-6.38,-10.34,-44.33,-58.594,-904.785,1999.939,-23.25,-14.40,-23.85,15.67
59137,8.86,-1.96,-46.07,-6.348,-412.598,435.547,-23.40,-14.25,-24.15,15.38
59151,-3.08,4.81,-45.19,-206.543,-172.852,894.531,-23.40,-14.25,-24.15,15.52
59160,-5.94,-2.27,-46.60,302.734,-1368.652,1419.434,-23.40,-14.70,-25.20,15.67
59170,3.47,-2.53,-41.76,-90.332,-407.715,483.398,-22.95,-14.25,-24.15,15.57
59180,-17.89,-3.86,-48.18,-420.410,-576.172,1528.320,-22.95,-14.25,-24.15,15.52
59190,1.89,-7.83,-46.09,245.117,-560.547,368.164,-22.65,-12.30,-24.90,15.67
59200,-12.36,-2.50,-43.57,-465.820,-217.285,217.773,-20.10,-13.20,-23.10,15.19
59212,-0.10,-1.76,-50.19,-704.102,101.074,885.742,-21.90,-14.70,-22.95,15.38
59222,21.20,-10.92,-40.75,680.176,-1016.113,1155.762,-22.05,-13.65,-23.55,15.38
59232,2.13,-3.24,-46.76,-511.230,-154.297,277.344,-22.05,-13.65,-23.55,15.52
59242,9.63,-10.92,-37.06,299.316,108.398,614.258,-22.05,-14.40,-22.80,15.67
59252,7.37,-7.98,-44.92,264.160,-268.555,1955.566,-21.60,-12.45,-23.85,15.52
59262,10.84,-14.11,-36.21,102.051,15.137,589.844,-21.60,-12.45,-23.85,15.52
59272,-13.01,-7.05,-29.44,-143.066,-509.766,179.199,-22.80,-12.90,-23.55,15.71
59284,-25.78,-4.11,-35.03,148.437,-1155.762,1322.266,-23.25,-12.45,-24.60,15.52
59294,1.44,7.24,-24.57,-47.852,133.789,1267.578,-23.55,-9.75,-22.35,15.38
59316,-12.72,7.56,-26.90,-292.480,-118.164,1133.789,-23.55,-13.65,-23.10,15.23
59325,4.43,6.43,-40.37,323.730,-775.879,1164.063,-22.35,-10.95,-21.60,15.76
59335,0.02,10.20,-33.90,-560.547,-472.168,785.156,-22.80,-12.90,-23.55,15.57
59345,12.32,6.36,-33.37,724.121,-750.000,640.625,-22.80,-12.90,-23.55,15.52
59355,1.56,8.66,-38.08,-517.090,-253.906,569.824,-22.05,-10.05,-23.55,15.43
59367,4.71,4.29,-38.56,-492.187,-227.539,686.035,-24.30,-10.05,-24.30,15.67
59377,-1.14,-6.47,-34.85,578.125,-991.699,1924.316,-23.70,-9.90,-24.15,15.38
59387,-6.98,5.51,-41.75,-971.680,159.668,1137.695,-23.70,-9.90,-24.15,15.43
59397,6.35,-1.81,-36.78,967.285,-453.613,1999.939,-22.95,-10.65,-25.95,15.23
59407,5.44,0.89,-43.92,-785.645,395.508,1057.129,-21.30,-9.30,-25.35,15.38
59417,11.69,-6.34,-38.52,32.227,-799.316,1999.939,-21.30,-9.30,-25.35,15.67
59427,2.88,7.69,-46.69,-406.250,-23.437,1700.684,-22.20,-9.45,-25.65,15.67
59439,-7.20,2.40,-45.09,-367.676,76.660,1437.500,-21.00,-8.70,-24.90,15.67
59449,11.15,-7.47,-40.99,554.199,-1354.980,-197.266,-21.45,-11.55,-24.45,15.52
59459,-21.40,-3.76,-34.95,-711.914,583.008,1425.781,-22.35,-8.55,-25.35,15.38
59469,16.76,-8.34,-29.21,685.547,-1028.809,252.930,-22.35,-8.55,-25.35,15.57
59479,-19.38,-4.95,-31.69,-60.059,140.137,912.109,-22.65,-11.55,-23.25,15.33
59489,12.34,1.97,-38.18,104.004,570.801,794.434,-23.70,-10.35,-24.15,15.76
59498,-8.77,-3.27,-33.63,-520.996,-216.797,1234.375,-23.70,-10.35,-24.15,15.43
59510,-12.73,0.89,-28.70,-100.586,-602.539,1509.277,-22.65,-9.90,-23.70,15.67
59520,8.20,0.56,-40.98,-162.598,-76.660,426.758,-23.25,-10.50,-25.35,15.43
59530,-11.28,-2.60,-36.18,683.594,-955.078,1999.939,-23.55,-9.75,-25.35,15.57
