Time_ms,GyroX_degps,GyroY_degps,GyroZ_degps,AccelX_g,AccelY_g,AccelZ_g,MagX_uT,MagY_uT,MagZ_uT,Temp_C
51676,-0.41,-1.54,-44.27,-144.531,-402.344,902.344,20.85,-1.65,-28.35,15.38
51686,-0.56,-4.23,-40.31,-102.539,-573.73,790.527,20.85,-1.65,-28.35,15.19
51695,-1.69,-4.22,-39.34,-60.547,-656.25,1054.688,20.55,-2.55,-28.8,15.38
51705,1.63,-5.29,-39.15,-165.039,-872.559,1122.07,21,-1.95,-28.65,15.23
51714,-11.31,-2.44,-39.1,-273.437,-484.863,1130.859,21,-1.95,-28.65,14.99
51723,-4.21,-5.08,-39.35,-151.855,-542.48,1056.641,21.3,-1.65,-29.85,15.23
51732,-9.31,-3.99,-38.49,-91.797,20.996,949.219,21.6,-2.85,-29.85,15.57
51742,-5.85,-2.39,-38.42,58.594,-444.336,1029.297,21.3,-2.85,-29.55,15.23
51752,-1.41,-4.65,-42.02,-177.734,-340.82,978.027,20.7,-3.45,-27.9,15.23
51762,9.7,3.47,-36.35,0,-456.055,799.805,20.7,-3.45,-27.9,14.9
51772,0.4,3.02,-39.29,-346.68,-42.969,878.418,20.85,-2.55,-28.8,15.33
51782,9.66,0.82,-35.75,-238.77,-189.453,1102.051,22.05,-2.55,-28.8,15.19
51792,13.56,-0.02,-38.72,101.074,-375.488,706.543,22.05,-2.55,-28.8,15.14
51802,7.4,-1.31,-36.13,112.793,-750,1558.105,21.9,-2.7,-28.95,15.04
51812,-0.26,0.27,-42.11,-82.52,-1048.34,1636.719,21.6,-5.25,-28.95,15.19
51822,-11.92,-4.08,-40.74,-145.02,-241.211,1481.934,21.6,-5.25,-28.8,15.14
51832,-1.1,-5.82,-41.41,124.512,-184.082,1016.602,20.1,-4.05,-28.35,15.14
51858,-4.18,-0.6,-37.02,-186.035,-328.613,722.656,22.95,-4.35,-28.65,15.19
51867,4.76,-0.41,-34.22,-151.855,-485.352,484.863,22.95,-4.35,-28.65,15.38
51877,-1.54,3.53,-36.64,-577.637,-678.711,1017.578,21.45,-3.45,-29.4,15.38
51886,-8.03,6.6,-41.22,21.484,-723.145,432.617,21.45,-4.65,-30.15,15.33
51896,1.91,10.04,-37.41,21.484,-262.695,764.16,22.65,-5.55,-28.95,15.23
51906,3.7,4.62,-38.79,77.148,-533.203,1108.887,22.35,-6.15,-28.35,15.38
51916,0.03,9.79,-37.82,-32.227,-417.969,517.578,22.95,-4.65,-29.7,15.33
51926,1.96,9.76,-31.53,-401.367,-438.965,857.422,22.95,-4.65,-29.7,15.23
51935,4.35,4.69,-42.01,67.383,-539.551,854.492,22.95,-4.65,-29.7,15.38
51945,-2.2,1.21,-45.64,-154.785,-107.422,1082.031,23.55,-6.45,-28.05,15.38
51955,-5.4,3.74,-41.92,-28.809,-180.176,873.047,23.25,-5.7,-29.55,15.43
51965,-7.63,1.18,-39.31,113.281,-368.652,927.734,23.25,-5.7,-29.55,15.33
51975,0.98,-1.51,-42.21,-86.426,-492.187,1208.984,22.95,-6.3,-29.7,14.99
51985,0.11,-0.33,-45.68,-75.195,-554.687,884.766,22.95,-6.3,-29.7,15.14
51995,-6.29,-0.24,-44.11,-105.957,-212.891,1132.324,24.15,-7.05,-28.95,15.23
52005,3.81,-2.95,-42.24,-76.172,-713.379,1285.645,23.55,-5.7,-29.85,15.57
52015,3.15,1.1,-46.82,-187.5,-436.035,1063.965,24.75,-6.9,-29.55,15.23
52025,-11.73,-0.2,-51.78,-480.957,-477.051,1560.547,23.7,-5.85,-30.9,14.9
52035,-8.27,5.5,-42.82,-254.883,-172.363,573.73,24,-7.65,-28.05,15.23
52045,1.43,6.83,-38.76,-358.887,-270.02,1100.098,24,-7.65,-28.05,15.23
52055,10.72,14.27,-37.52,-106.445,-232.422,860.352,25.05,-7.35,-28.35,15.38
52064,6.98,11.85,-37.89,246.094,-553.711,975.098,23.7,-7.5,-31.2,15.14
52073,-0.42,12.37,-32.88,-122.559,-460.449,1019.531,23.7,-7.5,-31.2,15.33
52083,0.15,7.61,-40.82,122.07,-945.312,785.156,25.65,-7.5,-30.15,15.33
52093,-9.15,1.96,-42.27,-188.477,-536.621,1876.465,23.55,-8.1,-29.55,15.23
52103,-5.78,-0.3,-44.05,232.422,-376.465,895.996,24.75,-8.55,-29.1,15.04
52113,-5.7,-0.11,-42.66,-246.582,-113.281,1098.633,24.15,-8.7,-28.95,15.14
52123,2.97,-2.08,-45.03,24.414,-195.312,813.477,24.15,-8.7,-28.95,15.33
52133,7.13,-6.74,-45.93,28.32,-57.129,898.926,25.65,-7.95,-30.15,15.23
52143,12.89,-5.91,-51.63,464.844,-247.07,302.246,25.35,-8.25,-29.7,15.23
52153,4.95,-4.96,-40.06,-273.437,-629.883,694.824,25.35,-8.25,-29.7,15.43
52163,6.14,-8.19,-42.79,32.715,-231.445,642.09,25.35,-8.25,-29.7,15.19
52173,-5.9,-7.66,-38.15,-48.34,-526.367,1055.664,25.5,-10.5,-30.3,15.19
52183,-5.95,-9.16,-40.34,-129.395,-597.656,625.977,24,-10.05,-29.85,15.38
52193,-6.02,-6.15,-39.31,-228.027,-967.773,1109.375,25.5,-10.5,-29.55,15.04
52202,-16.66,-8.51,-44.37,-4.395,-492.187,1156.25,25.35,-11.1,-30.15,15.38
52211,-8.23,0.36,-41.43,-71.777,-718.262,830.566,25.35,-11.1,-30.15,15.33
52221,-9.59,2.82,-44.24,-435.059,-506.348,1103.516,24.75,-9.75,-30.3,15.38
52230,1.06,3.32,-42.57,-158.691,-251.953,1128.906,26.1,-9.45,-30.15,15.04
52240,8.27,4.07,-43.62,-107.91,-407.227,1087.402,26.1,-9.45,-30.15,15.52
52249,6.03,3.14,-44.4,58.105,-681.152,830.078,25.5,-10.5,-29.85,15.23
52259,-11.45,0.94,-44.9,-39.063,-488.281,1281.738,25.05,-10.05,-30.75,15.43
52269,-8.95,-1.58,-42.27,-38.086,-370.117,1093.75,25.05,-10.05,-31.05,15.33
52279,-11.78,-1.66,-42.47,164.062,-103.516,1402.832,24.3,-10.95,-31.5,15.38
52288,-2.66,-2.34,-17.22,-110.84,-43.945,843.75,24.6,-11.1,-30.45,15.38
52297,-3.89,-2.26,-45.82,-148.926,20.02,988.281,25.35,-13.05,-30.45,15.23
52307,11.42,-4.15,-38.44,-129.395,-535.156,1816.895,24.75,-10.5,-31.05,15.14
52316,12.88,1.66,-38.27,240.723,-329.59,1228.027,24.75,-10.5,-31.05,15.19
52326,10.64,5.06,-34.46,-212.402,-366.699,902.344,25.05,-11.7,-31.5,15.33
52336,-6,4.01,-36.41,-130.371,-981.934,833.984,26.7,-12.45,-29.55,15.33
52362,-12.34,0.81,-40.56,-215.82,-219.238,949.219,25.65,-12.3,-30.9,15.04
52371,-10.79,-1.05,-38.73,52.734,-4.395,746.094,24.75,-12.45,-30.3,15.33
52380,-9.71,-0.79,-42.99,131.348,226.074,802.734,24.75,-12.45,-30.75,15.23
52390,2.08,-1.51,-35.77,89.355,-106.445,1094.238,26.1,-13.5,-30.9,15.38
52400,11.17,-5.34,-36.02,-8.789,-645.508,1096.68,26.4,-12.75,-31.95,15.33
52409,5.46,-1.06,-34.91,91.309,-530.762,1116.211,26.25,-13.65,-31.05,15.33
52419,-0.37,-4.53,-42.98,-187.012,-559.082,815.918,26.1,-13.8,-29.7,15.33
52429,-6.85,-1.31,-38.58,-170.41,-288.086,1108.887,26.1,-13.8,-29.7,15.23
52439,-12.14,2.35,-31.03,-27.344,-44.922,733.398,25.65,-12.75,-30.15,15.43
52449,-4.02,-2.43,-38.69,-106.934,-572.266,856.445,25.05,-14.1,-29.85,15.33
52458,-10.01,1.95,-37.89,13.184,-350.586,1254.395,24.9,-13.05,-30.9,15.43
52467,-11.63,2.8,-41.02,-126.953,-188.965,1287.598,24.6,-14.7,-31.95,15.19
52477,-0.63,-0.96,-40.83,126.953,216.797,762.695,24.6,-14.7,-31.95,15.43
52486,16.24,-2.71,-36.34,-96.191,-17.09,1395.996,24.75,-15.6,-31.05,15.23
52495,20.78,4.05,-33.55,82.031,-517.09,581.055,24.75,-13.2,-30.75,15.23
52505,-0.64,-2.29,-40.18,-41.504,-806.152,1399.902,24.75,-13.2,-30.75,15.04
52515,-8.37,1.4,-37.26,35.156,-745.605,703.613,26.1,-15,-31.2,15.23
52524,-7.45,-0.5,-35.69,-132.324,-513.672,1214.355,25.05,-16.05,-30.75,15.33
52534,-10.48,4.34,-36.4,-55.664,-158.691,1089.844,25.35,-15,-31.2,15.38
52544,-8.95,0.16,-38.28,23.437,-67.383,1133.789,25.5,-16.5,-29.1,15.23
52554,-0.2,-2.3,-34.37,-16.602,-253.418,952.637,25.5,-16.5,-29.1,15.33
52563,-0.01,4.31,-37.03,-155.762,-315.918,728.027,25.5,-16.5,-29.1,15.19
52572,0.13,1.32,-31.13,-167.969,-639.648,892.578,24.15,-15.45,-31.65,15.38
52581,-3.47,1.37,-33.42,83.496,-1015.137,1145.996,24.15,-15.45,-31.65,14.9
52591,-2.85,2.23,-39.08,-27.832,-523.926,767.578,24.15,-15.45,-31.65,15.19
52601,2.2,2.55,-43.47,-269.531,-643.066,763.672,24.75,-16.05,-32.25,15.14
52611,1.6,1.05,-41.08,135.742,-626.953,659.18,24.15,-17.85,-30.15,15.33
52621,6.44,4.36,-33.12,-87.402,-347.656,1127.441,26.25,-17.7,-31.5,15.38
52631,6.29,-0.2,-39.21,-118.652,88.379,957.031,25.05,-16.05,-31.05,15.19
52641,10.69,1.42,-30.08,247.559,-259.277,872.559,24.75,-18,-30.3,15.14
52650,-4.31,2.63,-31.96,-53.711,-318.848,1103.027,24.3,-16.5,-30.3,15.23
52660,0.79,2.39,-32.7,161.621,-721.68,1287.598,25.5,-17.7,-31.05,15.43
52670,-11.02,3.73,-39.21,-101.563,-366.699,1311.523,25.5,-17.7,-31.05,15.33
52679,-3.54,2.91,-28.48,-184.082,-318.848,1080.566,24.6,-18.6,-30.45,15.14
52689,-5.28,-0.03,-38.97,-275.391,-207.031,1022.461,25.5,-17.7,-31.5,15.19
52698,5.47,-0.08,-38.45,-144.531,-89.844,905.273,25.35,-19.5,-31.2,15.19
52708,-2.08,0.76,-32.8,-92.285,-27.832,907.227,26.4,-17.4,-32.7,15.33
52718,-2.69,6.04,-39.18,-129.395,171.387,754.395,25.65,-19.05,-30.9,15.14
52727,7.31,2.36,-30.33,118.652,-129.883,1249.512,23.55,-17.7,-32.55,15.14
52736,17.79,5.53,-29.73,206.543,-257.324,806.152,23.55,-17.7,-32.55,15.38
52746,8.41,5.66,-29.1,52.246,-425.293,748.047,24.9,-19.5,-30.45,15.38
52756,5.6,2.6,-32.39,183.594,-225.586,774.414,24.9,-19.5,-30.45,15.14
52765,-11.65,-0.38,-32.09,-193.359,-309.57,1260.742,24.9,-18.6,-32.7,15.23
52774,-1.05,-2.1,-30.73,-121.582,-446.777,1010.742,24.15,-19.5,-30.9,15.38
52783,-1.62,-1.83,-35.97,-28.809,-522.949,953.613,24.15,-19.5,-30.9,15.43
52793,-19.48,-4.81,-28.59,-168.945,-21.484,1194.824,24,-20.4,-32.25,15.04
52803,-10.7,-3.64,-32.17,127.93,-203.613,1058.105,25.5,-18.45,-31.8,15.38
52813,-8.92,-4.69,-30.83,-66.895,248.047,909.668,24.75,-20.4,-30.75,15.23
52822,-0.91,3.75,-32.34,-125.488,-21.484,581.543,24.15,-19.05,-32.4,15.23
52831,-1.07,-3.79,-30,202.637,-349.609,1264.16,24.15,-19.05,-32.4,15.38
52865,-3.31,4.24,-29.29,-212.891,-317.871,1047.852,24.75,-18.9,-31.8,15.52
52874,-10.66,-0.81,-34.69,35.156,-87.891,1228.516,25.65,-20.7,-30.9,15.14
52883,-3.98,-3.56,-34.99,13.184,-348.145,651.855,25.65,-20.7,-30.9,15.33
52892,-6.2,3.35,-32.02,110.84,-63.965,1238.77,25.35,-20.25,-30.45,15.14
52901,-3.93,-0.31,-37.44,-217.285,-130.859,1031.25,25.5,-20.4,-32.55,15.23
52910,1.97,2.02,-37.76,36.133,-596.191,1325.195,24.15,-21.9,-32.7,15.14
52919,-1.41,2.4,-35.37,-188.477,-391.113,1192.871,24.15,-21.9,-32.7,15.33
52928,-4.69,-0.65,-33.69,-103.027,-527.832,775.879,23.25,-21.6,-31.8,15.38
52937,-6.29,-0.2,-34.1,-142.578,-276.367,917.969,25.35,-19.8,-33.15,15.04
52947,-5.95,-0.47,-33.02,-165.039,-316.406,1101.563,25.35,-19.8,-33.15,15.33
52957,-3.85,1.91,-28.57,-35.645,-420.898,903.809,24.15,-20.7,-32.7,15.14
52967,6,2.17,-33.64,-188.477,-551.758,819.824,23.7,-21.9,-32.4,15.38
52977,1.68,-8.76,3.24,-58.594,-410.645,731.934,22.8,-20.4,-32.55,15.14
52986,6.06,-6.17,-35.62,20.996,-364.258,807.617,22.95,-22.2,-31.65,15.23
52995,1.72,-0.56,-24.76,154.785,-583.984,1319.336,24,-23.25,-33.3,15.33
53005,-10.66,-6.5,-48.71,104.004,44.922,915.039,24,-22.05,-32.55,15.14
53015,-16.98,3.19,-64.73,66.406,-187.5,973.633,22.8,-23.7,-31.5,15.38
53025,-5.79,-3.69,-17.77,-47.852,-254.395,863.281,22.8,-23.7,-31.5,15.38
53035,0.8,-3.36,-32.95,-165.039,-510.742,722.168,22.65,-23.1,-33.45,15.23
53045,-4.07,1.6,-23.21,87.402,-354.492,1042.969,23.4,-21.45,-32.7,14.8
53054,2.08,-4.65,-21.95,-182.617,-531.738,1195.313,23.4,-23.85,-30.9,15.52
53063,-0.2,3.26,-27.1,-284.18,-540.527,981.445,22.95,-21.45,-32.7,15.14
53072,-4.04,0.04,-32.73,41.504,-783.691,1352.539,23.25,-23.25,-31.5,15.23
53082,-11.13,0.31,-40.95,50.293,-642.09,1601.074,22.35,-22.05,-33.3,15.38
53091,-0.03,1.11,-20.5,67.871,-462.402,1293.945,22.35,-22.05,-33.3,15.38
53100,-9.44,5.16,-33.44,-154.785,-455.078,863.281,24.6,-23.1,-31.2,15.14
53109,-10,3.85,-36.61,-102.539,-470.215,827.637,24.6,-23.1,-31.2,15.23
53119,-0.97,6.21,-30.06,126.465,-251.953,933.105,24.9,-23.85,-30.15,15.33
53129,-0.84,4.81,-33.2,-4.883,-306.152,839.355,24.15,-23.85,-31.2,15.38
53139,-2.79,3.95,-34.65,119.629,-146.973,1039.063,24.15,-23.85,-31.2,15.14
53148,7.2,1.72,-38.91,34.668,-291.504,1335.449,23.4,-24.6,-31.65,15.14
53157,-0.28,2.37,-29.52,-60.547,-234.375,1007.324,22.95,-22.65,-31.95,15.38
53167,6.57,-0.39,-25.98,300.293,-646.973,1085.938,23.55,-25.65,-33,15.33
53176,6.81,-4.8,-29.24,93.262,-959.961,1408.203,22.2,-23.4,-32.4,15.04
53185,-0.98,-2.94,-30.31,-187.5,-587.891,1059.082,22.2,-23.4,-32.4,15.19
53194,-0.38,-4.47,-34.64,-83.008,-365.723,1110.84,22.35,-24.45,-33.3,15.38
53203,3.17,-7.51,-31.9,246.094,-408.691,1165.527,22.65,-25.05,-31.95,15.14
53212,-0.95,-3.47,-29.46,-203.125,-545.898,1180.176,22.65,-25.05,-31.95,15.04
53221,-10.85,-4.34,-38.43,94.727,-455.566,928.711,23.25,-24,-32.25,15.14
53230,2.01,-4.44,-34.67,-192.383,-418.457,1140.137,21.45,-25.5,-31.95,15.19
53239,-8.85,2.4,-24.63,-140.137,-35.645,1128.906,22.65,-22.65,-32.4,15.33
53248,5.31,-0.21,-30.2,14.648,-899.414,856.445,21.9,-25.5,-31.2,15.38
53257,1,2.57,-30.38,-6.348,-541.016,904.785,21.9,-25.5,-31.2,15.14
53266,2.94,2.72,-27.85,18.066,-389.648,1095.703,21.45,-25.5,-31.2,15.23
53275,-4.76,2.25,-35.85,-5.859,-317.383,1391.602,21.45,-25.5,-31.2,15.38
53284,5.73,-0.14,-31.74,48.828,-711.426,1151.367,22.95,-26.25,-31.65,15.19
53293,4.06,1.72,-32.48,-171.387,-723.633,500,22.95,-26.25,-31.65,15.33
53302,0.88,1.73,-31.08,-8.789,-635.254,625.488,21.6,-25.95,-33,15.23
53311,1.35,-0.98,-27.83,-201.172,-812.012,769.043,22.2,-24.6,-32.4,15.04
53320,-5.97,-2.05,-28.11,-166.504,-330.078,1127.93,20.85,-28.05,-31.5,15.04
53346,-11.69,-2.64,-32.04,-143.066,-271.484,1229.492,22.35,-25.95,-31.8,15.38
53355,2.97,-3.82,-32.84,107.422,-72.754,819.824,22.35,-25.95,-31.8,15.38
53365,2.76,-1.14,-33.65,-119.629,-100.586,900.391,22.35,-25.2,-33.3,15.04
53374,0.5,-0.82,-32.22,207.52,-230.957,715.332,22.8,-26.85,-31.5,15.19
53384,6.21,-1.4,-31.38,246.582,-323.242,817.383,20.85,-27.6,-31.5,15.23
53393,0.47,-1.42,-30.57,-112.793,-481.934,1142.578,20.85,-27.6,-31.5,15.23
53402,-6.05,1.58,-31.72,-22.461,-571.777,1100.586,20.55,-25.2,-33,15.33
53411,-4.42,-1.15,-39.79,-57.129,-572.754,1227.051,20.85,-26.85,-32.25,15.14
53420,-8.2,1.27,-36.65,-271.973,-319.824,1109.863,20.85,-26.85,-32.25,15.23
53429,-0.21,0.4,-39.98,-45.898,-506.348,1187.5,19.2,-27,-33.45,15.38
53438,11.81,0.03,-34.01,-176.27,-619.629,1130.859,19.2,-27,-33.45,15.14
53447,-2.53,-4.18,-33.07,109.375,-567.383,1351.074,19.2,-27,-33.45,15.19
53457,-8.17,-4.84,-37.34,-85.938,-216.309,1616.211,19.95,-26.55,-31.65,15.23
53467,8.7,-4,-35.66,28.809,-305.664,858.398,19.95,-26.25,-31.65,15.33
53477,12.65,-6.11,-33.44,-113.77,-460.937,956.543,19.95,-28.95,-31.65,15.14
53486,9.32,-0.24,-30.98,132.812,-502.93,755.859,19.5,-27,-32.4,15.33
53495,1.84,1.91,-32.36,183.105,-508.301,928.711,20.1,-27.6,-30.75,15.33
53504,-5.17,2.66,-33.27,-103.516,-583.984,763.184,21.3,-27.15,-32.55,15.23
53513,-11.36,1.56,-28.31,241.211,-375.488,688.965,20.1,-28.05,-30.75,15.14
53522,-8.73,-0.08,-35.91,69.336,-119.141,856.934,20.1,-28.05,-30.75,15.19
53531,4.46,4.94,-31.02,91.797,-136.719,719.238,21,-27,-30.9,15.33
53540,0.34,2.5,-31.18,118.652,-547.852,1187.012,20.1,-30,-31.05,15.19
53549,1.44,2.01,-31.56,-42.48,-596.191,954.59,20.1,-30,-31.05,15.19
53558,3.08,3.07,-62.73,-115.234,-542.48,790.527,19.35,-29.55,-30.75,15.14
53567,-2.48,-0.18,-31.66,-264.648,-711.914,1336.914,19.65,-28.35,-31.05,15.38
53576,5.27,-5.18,-31.46,-156.738,-402.344,751.465,19.95,-28.65,-30.15,15.14
53585,-1.11,-10.22,-0.76,341.309,-381.836,1415.527,19.5,-29.85,-31.65,15.14
53594,-0.99,-2.08,-31.33,-169.434,-205.078,1368.652,19.5,-29.85,-31.65,15.19
53603,-4.72,-3.82,-31.31,-7.324,-77.148,1128.906,19.35,-30,-30.3,15.23
53612,9.16,-3.15,-34.18,-140.137,-266.602,1136.23,19.5,-27.75,-32.4,15.23
53621,-1.47,-1.76,-34.89,100.098,-91.309,1063.965,19.5,-27.75,-32.4,15.23
53630,3.09,-5.26,-38.5,108.398,-321.289,1338.867,17.55,-30.15,-33.15,15.57
53639,8.07,-2.85,-39.56,52.734,-409.18,891.113,19.5,-30.15,-33.15,15.38
53648,-1.45,3.15,-31.42,-113.77,-292.48,970.215,19.5,-28.95,-31.2,15.23
53657,2.81,1.41,-30.98,108.887,-155.762,1279.297,18.45,-29.4,-31.65,15.23
53666,-24.9,2.08,-60.73,-182.129,263.672,1401.855,18.15,-29.25,-30.75,15.19
53676,-5.03,6.13,-14.7,288.574,-545.41,946.289,18.15,-29.25,-30.75,15.23
53685,0.37,5.16,-25.13,17.578,-259.277,936.523,19.5,-28.65,-33.15,15.19
53694,2.89,-3.18,-18.12,61.523,-688.965,935.547,19.2,-29.85,-30.9,15.52
53703,4.46,1.78,-23.27,129.883,-278.32,508.301,19.2,-29.85,-30.9,14.99
53712,7.98,-1.89,-19.44,-192.383,-490.234,1259.277,17.85,-28.05,-30.75,15.52
53721,-8.58,-0.37,-25.05,233.887,-95.703,887.207,16.8,-31.05,-30.9,15.33
53730,-0.97,-2.79,-27.35,20.02,108.887,953.613,17.1,-27.6,-32.55,15.38
53739,-4.15,-5.97,-24.65,24.414,-236.816,812.988,18.6,-31.2,-32.25,15.23
53748,2.6,-4.41,-19.63,214.355,-252.441,1275.391,17.55,-29.4,-32.4,15.38
53757,-1.47,-4.15,-23.44,124.512,-405.762,1173.34,17.55,-29.85,-30.9,15.38
53766,1.94,-3.6,-33.34,7.324,-338.867,1065.918,17.55,-31.05,-31.65,15.23
53776,1.06,0.7,-24.67,143.066,-427.734,1496.582,17.55,-31.05,-31.65,15.14
53785,-2.62,1.44,-27.39,234.863,-392.09,952.637,17.55,-31.05,-31.65,15.04
53794,4.41,-2.36,-23.37,38.086,-505.859,983.887,17.55,-30.15,-28.95,15.38
53820,6.34,2,-23.83,31.25,-353.027,991.699,17.55,-28.95,-30.15,15.04
53829,-6.73,0.42,-28.25,110.352,-552.246,1351.563,17.55,-28.95,-30.15,15.14
53838,-4.21,2.96,-26.2,155.762,-306.641,883.789,16.5,-30.15,-30.9,15.38
53847,-1.9,-1.44,-29.87,203.125,-161.133,911.621,16.2,-29.55,-31.05,15.38
53856,7.08,-0.41,-29.89,54.199,-90.82,946.777,16.5,-29.85,-31.65,15.14
53865,-2.85,-1.6,-31.88,-115.723,-169.922,1284.18,16.5,-29.85,-31.65,15.38
53874,2.78,-5.6,-25.79,82.031,-415.039,724.609,16.2,-31.65,-31.05,15.19
53883,0.32,-0.56,-27.98,241.211,-182.617,730.469,16.8,-31.05,-30.45,15.38
53892,0.69,-0.05,-36.05,-113.281,162.598,680.664,16.8,-31.05,-30.45,15.33
53901,1.08,1.89,-26.77,-86.914,76.66,963.379,16.65,-30,-29.85,15.43
53910,-3.1,-4.62,-26.08,60.547,-64.941,1319.824,16.8,-31.35,-30.15,15.19
53919,-0.86,1.56,-25.82,-315.918,1.953,652.344,15.45,-30.45,-30.75,15.33
53928,0.58,-1.62,-26.86,75.195,-570.312,1156.25,17.1,-30.75,-29.55,15.23
53937,-6.31,-1.81,-27.43,81.055,-493.164,1175.293,17.1,-30.75,-29.55,15.14
53947,0.02,0.94,-15.15,109.863,-183.594,1044.922,16.8,-30.15,-30.15,15.19
53956,-2.27,-3.31,-22.69,234.863,-15.137,1134.277,17.4,-30.75,-30.3,15.38
53965,5.75,-0.31,-25.34,173.828,-357.422,1175.293,17.4,-30.75,-30.3,15.23
53974,7.48,-1.47,-26.79,136.719,-203.613,909.18,17.4,-30.75,-30.3,15.23
53984,4.05,-2.98,-27.73,151.855,-234.375,1309.57,16.05,-31.8,-28.95,15.43
53994,4.66,-7.27,-33.92,112.305,-262.695,1465.332,15.3,-31.8,-30.9,15.23
54004,0.43,-4.08,-24.37,268.066,-296.387,1249.512,15.45,-29.55,-29.55,15.33
54014,-2.27,-2.69,-32.03,97.656,-310.547,1397.949,15.9,-31.95,-30.3,15.23
54024,0.85,-3.57,-25.61,-76.172,-209.473,1113.281,15.9,-31.95,-30.3,15.23
54034,0.4,-2.98,-24.59,-21.484,-446.777,1122.07,15.75,-32.25,-29.4,15.04
54043,-5.57,0.21,-24.55,-38.086,-303.711,972.656,14.55,-31.05,-30.9,15.23
54052,0.63,4.59,-19.98,-62.012,-374.512,994.141,14.55,-31.05,-30.9,15.33
54062,-0.08,3.66,-29.57,-144.531,-611.328,1000.488,15.15,-30.75,-28.8,15.52
54071,-4.64,-0.47,-25.44,31.25,-993.164,928.711,15.75,-30.6,-30.15,15.14
54080,-11.39,2.5,-33.08,-183.105,-85.449,1093.262,16.2,-32.4,-28.35,14.99
54090,-10.18,1.24,-29.08,11.23,2.441,1313.477,14.4,-31.2,-31.05,15.33
54099,6.67,5.98,-31.39,441.406,16.602,684.57,14.85,-31.05,-29.7,15.33
54109,10.21,-2.23,-29.72,507.812,-220.703,833.008,15.15,-31.95,-29.1,15.38
54118,12.34,-1.25,-32.15,116.211,-37.109,669.434,15.15,-30,-30.3,15.33
54127,-3.4,-2.15,-33.79,72.754,-204.59,1263.184,15.15,-30,-30.3,15.33
54136,-9.7,-2.08,-25.67,281.738,-298.828,1253.418,14.55,-32.25,-30.3,15.23
54145,-6.89,-0.31,-26.25,46.875,0.488,1369.629,14.85,-31.35,-28.95,15.14
54154,3.44,-0.31,-25.57,-27.832,-298.34,935.059,14.85,-31.35,-28.95,15.38
54163,-1.16,-4.29,-28.85,-46.875,-345.215,1185.547,14.85,-31.35,-28.95,15.38
54172,-2.39,-3.58,-25.27,188.965,-281.25,1028.809,14.7,-29.55,-29.85,15.33
54181,-1,-1.88,-28.09,-148.926,-252.441,1396.484,13.8,-32.25,-28.65,15.38
54190,-3.82,2.49,-27.56,-220.215,-145.508,1305.664,13.95,-30.75,-30.3,15.14
54199,11.39,5.67,-27.71,-30.273,-502.93,910.156,14.4,-31.95,-29.55,15.23
54208,13.75,9.82,-22.48,251.953,-509.277,1051.758,14.4,-31.95,-29.55,15.19
54217,6.73,4.43,-25.61,-53.711,25.391,1434.57,14.1,-31.8,-29.4,15.52
54226,3.47,3.05,-27.22,10.742,-193.848,972.656,14.1,-31.8,-28.65,15.38
54235,-3.95,3.16,-25.24,274.902,-672.852,1308.594,14.1,-31.8,-28.65,15.38
54244,-5.02,3.27,-26.89,-26.855,-349.609,915.527,13.8,-31.05,-29.7,15.23
54253,14.92,0.18,-23.53,327.148,-384.766,527.344,12.75,-33.15,-29.85,15.14
54263,6.53,-3.68,-16.35,-26.855,-347.168,1561.523,13.95,-31.65,-29.85,15.57
54272,-11.92,0.63,-26.82,56.641,-250.488,1311.035,12.45,-33.15,-28.35,15.38
54295,-5.24,-5.53,-25.69,-281.738,-561.523,1397.461,12.45,-33.15,-28.35,15.04
54305,6.46,-2.73,-24.31,-82.52,-376.465,710.937,13.2,-31.95,-29.1,15.71
54314,13.21,3.62,-26.63,-70.313,-147.461,183.594,12.6,-32.55,-29.7,15.23
54323,8.05,5.09,-18.89,-231.445,-60.059,756.836,12.6,-32.55,-29.7,15.23
54332,1.05,-5.78,-25.4,-98.145,-523.926,830.566,12.6,-30.15,-29.7,15.23
54341,6.32,-4.85,-25.51,-27.832,-175.781,820.801,13.2,-33.15,-28.8,15.38
54350,6.87,4.18,-19.56,-177.734,137.207,767.09,12.6,-31.8,-29.4,15.23
54359,-3.62,0.48,-24.67,-23.437,-155.273,1378.906,12.45,-31.95,-29.55,15.38
54369,-4.27,-3.32,-29.09,-224.121,-289.551,1423.34,12.3,-33.45,-30.15,15.23
54378,14.11,-2.16,-21.31,36.621,-364.258,982.422,12.3,-33.45,-30.15,15.38
54387,3.08,0.45,-21.54,350.098,-445.801,1145.02,13.5,-33.15,-28.35,15.19
54396,5.21,-1.77,-24.92,240.234,-553.711,1298.34,12.6,-31.35,-28.65,15.38
54405,7.34,0.33,-26.98,69.336,-492.676,898.437,12.6,-31.35,-28.65,15.38
54414,6.82,0.39,-22.62,64.453,-454.59,1286.621,12.6,-31.35,-28.65,14.99
54423,9.74,-2.33,-27.31,205.566,-276.855,1127.441,12.45,-33.15,-29.1,15.43
54432,5.63,-3.98,-29.57,174.805,-669.434,1065.918,13.05,-31.8,-29.4,15.23
54441,3.85,-5.47,-31.39,190.918,-418.945,744.629,11.4,-33.75,-28.65,15.14
54451,-0.68,-7.47,-23.56,-131.348,45.41,1194.336,11.85,-31.8,-29.4,15.14
